,AirIn,WaterIn,Difference
34280,19.99123001,0.097046994,0.4870599499999999
34281,19.99123001,0.09704461699999999,0.43568301200000015
34282,20.03890991,0.097042263,0.415566087
34283,20.09136009,0.097039893,0.42868602300000025
34284,20.16288948,0.09703751699999999,0.45379209500000006
34285,20.19149971,0.09703514699999999,0.4593220950000001
34286,20.13427925,0.097032793,0.44974207899999974
34287,20.11281967,0.097030424,0.4319710729999999
34288,20.09136009,0.09702804699999999,0.44531202300000006
34289,20.16288948,0.097025692,0.4350769520000002
34290,20.10567093,0.09702332300000001,0.4306260339999999
34291,20.14381981,0.097020946,0.41002201999999977
34292,20.09613037,0.097018577,0.408004045
34293,20.12951088,0.09701622300000001,0.39852297300000017
34294,20.13427925,0.09701385300000001,0.42350602199999976
34295,20.10090065,0.097011477,0.4498020410000001
34296,20.09613037,0.097009107,0.460436941
34297,20.05322075,0.097006753,0.46096801799999976
34298,20.01029968,0.09700437599999999,0.4660559890000002
34299,20.0770607,0.09700200699999999,0.4760220049999999
34300,20.11520958,0.09699963800000001,0.46113002299999994
34301,20.15335083,0.096997283,0.4697910539999999
34302,20.16288948,0.09699490699999999,0.471614003
34303,20.08182907,0.09699253699999999,0.4645980599999999
34304,20.09136963,0.096990168,0.440881968
34305,20.10090065,0.096987799,0.4160540100000001
34306,20.09613037,0.096985437,0.40438210899999993
34307,20.01984024,0.096983068,0.4306761020000003
34308,20.03890991,0.096980698,0.451723933
34309,20.05798912,0.096978329,0.4652379750000002
34310,19.96261978,0.09697596,0.4543619160000001
34311,20.07229042,0.09697359800000001,0.46296107799999997
34312,20.08182907,0.096971229,0.46352195800000007
34313,19.9578495,0.096968859,0.44541394700000003
34314,20.00791931,0.09696649,0.451506019
34315,20.05798912,0.09696412800000001,0.43872201499999997
34316,19.98645973,0.09696175900000001,0.4178889990000001
34317,20.05322075,0.09695939,0.400179029
34318,19.9578495,0.09695702,0.39796602800000014
34319,19.99123001,0.096954651,0.39313101799999983
34320,19.95307922,0.096952289,0.41035294499999986
34321,19.95307922,0.09694992,0.422806024
34322,19.99600029,0.09694755099999999,0.428483009
34323,19.90539932,0.09694518099999999,0.4195640090000001
34324,19.9578495,0.09694282,0.42997705900000005
34325,19.96023941,0.09694045,0.43698799600000005
34326,19.96261978,0.096938081,0.439552068
34327,19.98168945,0.096935712,0.42281305800000024
34328,19.90539932,0.096933343,0.437526941
34329,19.79095078,0.096930981,0.43804192500000005
34330,19.76234055,0.096928611,0.43261194199999986
34331,19.73373032,0.096926242,0.42282795900000014
34332,19.70512009,0.09692387300000001,0.4167860750000001
34333,19.68604088,0.096921511,0.4052749870000001
34334,19.6669693,0.09691914199999999,0.38901496000000013
34335,19.68605042,0.096916772,0.40285503899999986
34336,19.66220093,0.09691440300000001,0.4217540020000001
34337,19.738500600000002,0.096912026,0.42360699199999985
34338,19.75280952,0.09690967199999999,0.4287959339999998
34339,19.70512009,0.09690730300000001,0.43203806899999986
34340,19.71466064,0.09690493300000001,0.41849994599999985
34341,19.75757027,0.09690255699999999,0.4249120949999998
34342,19.76472092,0.09690020199999999,0.43408405800000005
34343,19.771879199999997,0.096897833,0.42957902000000003
34344,19.76472092,0.09689545599999999,0.4278229480000002
34345,19.75757027,0.09689308699999999,0.423276067
34346,19.91493034,0.096890733,0.4285690790000001
34347,20.21533966,0.096888363,0.4180140499999998
34348,20.30594063,0.09688598699999999,0.4267669919999999
34349,20.39654922,0.09688361699999999,0.441002965
34350,20.39178085,0.09688126300000001,0.4464468960000001
34351,20.43469048,0.09687889400000001,0.451891064
34352,20.415620800000003,0.096876517,0.45719695100000024
34353,20.16765976,0.09687416300000001,0.45720100399999986
34354,19.91970062,0.09687179300000001,0.460783959
34355,19.7885704,0.096869417,0.45875895
34356,19.65744019,0.096867047,0.461066961
34357,19.60498047,0.096864693,0.463374972
34358,19.68605042,0.096862324,0.4579700230000001
34359,19.67174911,0.09685994699999999,0.4401919839999999
34360,19.65744019,0.09685759199999999,0.4423350100000001
34361,19.76234055,0.096855223,0.4496480220000001
34362,19.738500600000002,0.09685284599999999,0.4599449630000001
34363,19.805259699999997,0.09685047699999999,0.45673000799999985
34364,19.72418976,0.096848108,0.45863902499999987
34365,19.79571915,0.096845753,0.463773966
34366,19.7861805,0.096843377,0.4585089680000001
34367,19.96500015,0.09684100699999999,0.44799697400000005
34368,20.14381981,0.096838638,0.4326809650000001
34369,20.21058083,0.096836276,0.42325496699999987
34370,20.24872017,0.096833907,0.41443192900000025
34371,20.31547928,0.09683153800000001,0.43150401100000013
34372,20.16288948,0.09682916800000001,0.4341219660000002
34373,20.21058083,0.096826799,0.43032801100000007
34374,20.17720032,0.096824437,0.42629206200000014
34375,20.2296505,0.09682206800000001,0.4253960840000002
34376,20.28210068,0.09681969900000001,0.430735946
34377,20.31071091,0.09681733,0.42893707700000006
34378,20.26779938,0.096814968,0.42976093199999976
34379,20.16765976,0.09681259800000001,0.44016599599999995
34380,20.09613037,0.096810229,0.43574798100000023
34381,19.98168945,0.09680786,0.4398479460000002
34382,19.819559100000003,0.096805491,0.4342629910000002
34383,19.77664948,0.096803129,0.44985699600000006
34384,19.84339905,0.096800759,0.44343709900000006
34385,19.80047989,0.09679839,0.419703006
34386,19.75757027,0.096796021,0.3931720249999997
34387,19.81479073,0.096793652,0.40074694099999997
34388,19.84816933,0.09679129,0.4216749670000002
34389,19.84816933,0.09678892,0.439267992
34390,19.81002998,0.096786551,0.4396530390000002
34391,19.79095078,0.096784182,0.43305003600000025
34392,19.69557953,0.09678182,0.4314450029999999
34393,19.819559100000003,0.096779451,0.42814493200000037
34394,19.82432938,0.096777081,0.44224202700000004
34395,19.87678909,0.096774712,0.439640045
34396,19.7861805,0.09677234300000001,0.43159699500000004
34397,19.79095078,0.09676998099999999,0.42661607199999985
34398,19.82909966,0.09676761199999999,0.41279506599999993
34399,19.86725044,0.096765243,0.4209069019999998
34400,19.80048943,0.09676287300000001,0.4256829030000002
34401,19.83864021,0.096760511,0.4337699410000002
34402,19.78141975,0.09675814199999999,0.44528901600000004
34403,19.755189899999998,0.096755773,0.45156204700000013
34404,19.72896004,0.096753404,0.4583030939999999
34405,19.7861805,0.09675102699999999,0.457944989
34406,19.75757027,0.096748672,0.4534909730000003
34407,19.75280952,0.096746303,0.44484806
34408,19.88632011,0.096743926,0.4398579589999998
34409,19.81002998,0.09674155699999999,0.4266489739999999
34410,19.92923927,0.09673920300000001,0.4233640430000001
34411,20.00075912,0.09673683300000001,0.4259660249999999
34412,20.20581055,0.096734457,0.43123698199999994
34413,20.13427925,0.096732087,0.3978629109999998
34414,20.14859009,0.09672973300000001,0.41538894199999987
34415,20.18672943,0.096727356,0.41987693299999984
34416,20.16765976,0.096724987,0.43008601700000026
34417,20.17243004,0.096722633,0.4493739600000002
34418,20.13427925,0.096720263,0.44393908999999976
34419,20.15335083,0.09671788699999999,0.43877303599999995
34420,20.11520958,0.09671551699999999,0.4370299580000001
34421,20.158119199999998,0.096713163,0.4502929449999997
34422,20.15335083,0.096710794,0.4463709589999998
34423,20.22010994,0.09670841699999999,0.43735098799999994
34424,20.16288948,0.09670606300000001,0.42676103099999985
34425,20.17004013,0.09670369300000001,0.41187202999999983
34426,20.17720032,0.096701317,0.39309704300000003
34427,20.15335083,0.096698947,0.38487792099999996
34428,20.17243004,0.09669659300000001,0.3919180630000003
34429,20.13904953,0.09669422400000001,0.39438295300000004
34430,20.158119199999998,0.096691847,0.3884130720000001
34431,20.17720032,0.09668947800000001,0.39217996600000005
34432,20.18672943,0.09668710800000001,0.3828330040000001
34433,20.14859009,0.096684746,0.36764299899999986
34434,20.14381981,0.09668237699999999,0.3810809850000003
34435,20.0770607,0.09668000800000001,0.3805819749999999
34436,20.05322075,0.09667763900000001,0.37507402899999986
34437,19.9721508,0.09667527699999999,0.36707699299999996
34438,20.01984024,0.09667290699999999,0.385400057
34439,19.99123001,0.09667053800000001,0.3783349989999998
34440,19.86725044,0.096668169,0.39932799399999985
34441,19.85055923,0.0966658,0.4181770090000001
34442,19.83386993,0.096663438,0.4371820689999999
34443,19.90539932,0.096661068,0.45231091999999995
34444,19.88871002,0.096658699,0.4588710069999997
34445,19.87202072,0.09665633,0.46113896300000023
34446,19.88393974,0.096653968,0.43309307100000005
34447,19.89586067,0.096651599,0.44601297299999976
34448,19.88632965,0.09664923,0.4506070619999998
34449,19.87678909,0.09664686,0.461400032
34450,19.95307922,0.096644491,0.47102797100000005
34451,19.84339905,0.09664212900000001,0.4573669440000001
34452,19.91493034,0.09663976,0.4397710560000001
34453,19.85293961,0.096637391,0.43707907199999996
34454,19.86725044,0.096635021,0.4557240010000001
34455,19.82909966,0.09663265900000001,0.47675395
34456,19.79095078,0.09663029,0.4808189869999999
34457,19.87202072,0.09662792099999999,0.44850099099999996
34458,19.84816933,0.09662555199999999,0.45458197600000005
34459,19.86248016,0.09662318199999999,0.457366943
34460,19.819559100000003,0.09662082,0.4570509199999999
34461,19.84339905,0.096618451,0.46798598800000013
34462,19.86725044,0.09661608199999999,0.44273996400000004
34463,19.819559100000003,0.096613713,0.38809692799999995
34464,19.924470899999996,0.096611351,0.4120850560000002
34465,19.88155937,0.096608981,0.431544065
34466,19.83864021,0.096606612,0.44916701300000006
34467,19.86248016,0.096604243,0.4586060049999998
34468,19.80048943,0.096601874,0.458770036
34469,19.86725044,0.096599512,0.4501880410000001
34470,19.82432938,0.09659714300000001,0.441098094
34471,19.81479073,0.09659477300000001,0.457466006
34472,19.77664948,0.096592396,0.45772194899999974
34473,19.82432938,0.09659004199999999,0.437330961
34474,19.8338604,0.09658767300000001,0.40304100499999995
34475,19.84339905,0.096585304,0.3895169490000001
34476,19.87678909,0.096582927,0.39140295999999997
34477,19.87202072,0.09658055800000001,0.4168609380000001
34478,19.86725044,0.096578203,0.4196000099999999
34479,19.94354057,0.09657582599999999,0.41537499499999986
34480,19.83386993,0.09657345699999999,0.409945011
34481,19.87678909,0.096571103,0.43791603999999995
34482,19.84816933,0.096568733,0.45921194500000007
34483,19.9721508,0.09656635699999999,0.4766919610000002
34484,20.24872017,0.09656398699999999,0.47916400400000003
34485,20.22488022,0.09656163300000001,0.48854899400000007
34486,20.24395943,0.096559256,0.493004918
34487,20.31071091,0.096556887,0.4863939279999998
34488,20.25826073,0.09655453300000001,0.4906539919999999
34489,20.20581055,0.09655216300000001,0.501111984
34490,20.30117989,0.096549787,0.5103889699999997
34491,20.27256966,0.096547417,0.5029729600000001
34492,20.18195915,0.09654506300000001,0.48094999699999974
34493,20.21772003,0.096542694,0.4277600049999999
34494,20.25349045,0.09654031699999999,0.4347560399999999
34495,20.32501984,0.09653794800000001,0.4136220220000002
34496,20.39654922,0.096535593,0.39467191700000015
34497,20.17481041,0.09653321699999999,0.350237012
34498,19.95307922,0.09653084699999999,0.3447300200000001
34499,19.87678909,0.096528478,0.3784919979999999
34500,19.81718063,0.096526109,0.40851795700000015
34501,19.75757027,0.096523747,0.43449103899999986
34502,19.72418976,0.096521378,0.4453579190000001
34503,19.69080925,0.096519008,0.4459009169999999
34504,19.69557953,0.096516639,0.43806207200000014
34505,19.70034981,0.096514277,0.44437098499999994
34506,19.70512009,0.09651190800000001,0.44394302399999996
34507,19.738500600000002,0.096509539,0.446647048
34508,19.771879199999997,0.096507169,0.446395039
34509,19.72896004,0.0965048,0.4265630249999999
34510,19.74087906,0.09650243800000001,0.4249229429999999
34511,19.75280952,0.09650006900000001,0.42328393499999994
34512,19.91970062,0.09649769999999999,0.4370490309999999
34513,19.924470899999996,0.09649533,0.4352149969999999
34514,20.07229042,0.09649296800000001,0.425274014
34515,20.01506996,0.09649059900000001,0.4031330350000002
34516,20.04368019,0.09648823,0.3894159799999999
34517,20.07229042,0.09648586099999999,0.3753119709999999
34518,20.00075912,0.09648349099999999,0.3757719989999999
34519,19.99361038,0.09648113,0.37422502000000013
34520,19.98645973,0.09647876,0.36832499500000004
34521,20.09613037,0.096476391,0.3662990330000002
34522,20.10567093,0.09647402199999999,0.36689603299999995
34523,20.0055294,0.09647166,0.36815202199999986
34524,19.93400955,0.096469291,0.369926929
34525,19.93400955,0.096466921,0.3736100199999999
34526,19.94354057,0.096464552,0.36631298099999987
34527,19.96261978,0.096462183,0.37216997099999993
34528,20.04368019,0.096459821,0.3755229710000001
34529,20.03890991,0.096457452,0.3787590259999998
34530,19.98168945,0.096455082,0.3731139889999999
34531,19.97691917,0.09645271300000001,0.37037801699999995
34532,19.9721508,0.09645035099999999,0.36787891400000006
34533,19.924470899999996,0.09644798199999999,0.3659720419999999
34534,19.93400955,0.09644561300000001,0.3793250320000001
34535,20.01029968,0.09644324300000001,0.39375805799999997
34536,19.93400955,0.09644086699999999,0.40446996700000004
34537,19.99123001,0.09643851199999999,0.4033720489999999
34538,19.99123001,0.096436143,0.414734006
34539,19.96261978,0.096433774,0.4140169619999998
34540,19.99123001,0.09643139699999999,0.4041481020000002
34541,19.96261978,0.096429043,0.394319058
34542,19.93400955,0.096426673,0.402943968
34543,19.93400955,0.09642429599999999,0.4115680450000001
34544,19.99123001,0.09642192699999999,0.38908004800000007
34545,19.96023941,0.09641957300000001,0.3691310889999999
34546,19.92923927,0.096417204,0.35137605699999996
34547,19.94354057,0.096414827,0.37265694100000024
34548,19.9578495,0.096412458,0.40037488900000007
34549,19.99123001,0.09641010300000001,0.4068269729999998
34550,19.91970062,0.096407726,0.40192997399999997
34551,19.99123001,0.096405357,0.40049004499999996
34552,19.93400955,0.096403003,0.39614808599999995
34553,19.94831085,0.09640063300000001,0.3982850309999999
34554,19.87678909,0.09639825699999999,0.4128869770000001
34555,19.89109039,0.09639588699999999,0.4077399970000002
34556,19.98168945,0.096393533,0.4097450979999999
34557,19.89109039,0.09639115599999999,0.4059510230000001
34558,19.89347076,0.09638878699999999,0.4065510040000002
34559,19.89586067,0.09638643300000001,0.4071519379999997
34560,19.91970062,0.096384063,0.40413999600000006
34561,19.91016006,0.096381687,0.4159890410000002
34562,19.92923927,0.09637931699999999,0.42535591100000003
34563,19.97691917,0.096376948,0.41715002
34564,19.95307922,0.09637459400000001,0.42243909899999976
34565,19.87202072,0.096372217,0.39762902199999983
34566,19.92923927,0.09636984800000001,0.42136394999999993
34567,19.9578495,0.096367478,0.42241990499999993
34568,19.93877029,0.096365109,0.4208290579999998
34569,19.82909966,0.096362747,0.4012670519999999
34570,19.88632011,0.09636037800000001,0.39845204300000003
