,AirIn,WaterIn,Difference
10166,148.80599980000002,0.50749439,0.3225200169999999
10167,149.44970700000002,0.5073196289999999,0.3440538650000001
10168,149.69290159999997,0.507144809,0.37461674199999984
10169,149.6595001,0.5069699879999999,0.3741575480000001
10170,149.58320619999998,0.506795228,0.368690372
10171,149.430603,0.5066202879999999,0.37737005999999995
10172,149.3018951,0.506445527,0.38213956300000007
10173,149.2637024,0.5062708260000001,0.37074714900000005
10174,149.12550349999998,0.506095886,0.3440957659999999
10175,149.0872955,0.505921125,0.38205522299999994
10176,149.24459840000003,0.505746305,0.3977249260000001
10177,149.40199280000002,0.505571485,0.4047386650000001
10178,149.64520259999998,0.505396724,0.40775042699999997
10179,149.9741974,0.5052219029999999,0.4072369330000001
10180,150.3460999,0.505047083,0.40893441399999986
10181,150.7180939,0.504872322,0.39388710299999985
10182,150.9709015,0.504697382,0.4486545919999999
10183,151.1853943,0.504522622,0.48731213799999984
10184,151.2855988,0.504347801,0.5217971800000002
10185,151.571701,0.504172981,0.5529871580000002
10186,151.67660519999998,0.50399822,0.5684564110000001
10187,151.9745941,0.5038234,0.5729025
10188,152.2725983,0.5036485789999999,0.572053969
10189,152.7209015,0.503473818,0.5507559769999998
10190,153.05470280000003,0.503298879,0.5737928150000001
10191,153.3645935,0.503124118,0.580902278
10192,153.5982971,0.5029494170000001,0.544685006
10193,153.803299,0.502774477,0.435510457
10194,153.5744019,0.502599716,0.405852079
10195,152.6875,0.5024248960000001,0.414760173
10196,152.3966064,0.502250075,0.3975892660000002
10197,152.22970580000003,0.502075315,0.34419912099999983
10198,152.2631073,0.501900375,0.31727498799999987
10199,152.6016998,0.501725674,0.342695474
10200,152.8782043,0.501550913,0.35299771999999996
10201,153.302597,0.5013759729999999,0.34031909699999996
10202,153.5791931,0.501201212,0.3531379699999999
10203,153.7556,0.5010787839999999,0.355692327
10204,153.69839480000002,0.500956416,0.32590210399999997
10205,153.29789730000002,0.500833988,0.35760653
10206,153.05470280000003,0.50071162,0.376138031
10207,152.6875,0.500589311,0.42363715199999996
10208,152.2153931,0.500466883,0.47141897600000005
10209,151.7958069,0.500344515,0.5142549869999999
10210,151.2902985,0.500222087,0.5403047800000002
10211,150.9326935,0.5000997189999999,0.555615843
10212,150.6847992,0.499977291,0.5709267849999999
10213,150.4367981,0.49985489200000005,0.580890536
10214,150.28900149999998,0.49973249399999997,0.578974128
10215,150.2413025,0.499610096,0.5359941119999998
10216,150.0886993,0.499487698,0.5979608299999998
10217,149.783493,0.499365389,0.6245824700000001
10218,149.506897,0.499242991,0.6483108990000002
10219,149.2875977,0.49912059299999995,0.6528044339999999
10220,149.0921021,0.498998195,0.6462819569999999
10221,148.9967041,0.498875797,0.6515350340000001
10222,148.8394012,0.498753399,0.63445437
10223,148.82029719999997,0.498631001,0.556736648
10224,148.91090390000002,0.498508602,0.526135981
10225,148.7201996,0.498386204,0.521091699
10226,148.622406,0.49826380600000003,0.522468209
10227,148.5245972,0.49814140799999995,0.5618118650000001
10228,148.45309450000002,0.49801901,0.559324145
10229,148.31959530000003,0.497896612,0.5426511159999999
10230,148.32910159999997,0.497774303,0.5071437959999999
10231,148.2480927,0.497651905,0.5188930629999998
10232,148.2098999,0.49752950700000004,0.5184566379999999
10233,148.2147064,0.49740710899999996,0.4410244230000002
10234,148.0715942,0.49728471,0.38295704100000005
10235,148.00010680000003,0.49716231200000005,0.3892492650000001
10236,148.0191956,0.49703991399999997,0.406463802
10237,148.18130490000001,0.496917486,0.39452356099999986
10238,148.2290039,0.496795088,0.37615066799999985
10239,148.3768005,0.49667269,0.381855845
10240,148.7487946,0.496550411,0.386914313
10241,149.3305054,0.49642801299999995,0.33948808900000005
10242,149.783493,0.496305615,0.3537437320000001
10243,149.88839719999999,0.496183187,0.401358545
10244,149.802597,0.496060789,0.41509324300000006
10245,149.6595001,0.49593839,0.4182739860000001
10246,149.4759979,0.49581599200000004,0.43109571999999996
10247,149.2924042,0.49569359399999996,0.4188392160000002
10248,149.139801,0.495571196,0.4774947759999999
10249,148.85839840000003,0.49544879799999997,0.5021642440000001
10250,148.7487946,0.495326489,0.5299118160000001
10251,148.5818939,0.495204091,0.5508056280000001
10252,148.391098,0.495081693,0.567320645
10253,148.17179869999998,0.494959295,0.5838356619999999
10254,148.0906982,0.49483689700000005,0.5849525919999999
10255,148.100296,0.494714499,0.5881556870000003
10256,148.2718964,0.4945920999999999,0.614689589
10257,148.30050659999998,0.494469702,0.6139080520000001
10258,148.32910159999997,0.494347304,0.6074042320000002
10259,148.3338928,0.494224906,0.6242951750000001
10260,148.5388947,0.494102508,0.6394324309999999
10261,148.6725006,0.49398011,0.6510416870000003
10262,148.66769409999998,0.493857712,0.65315193
10263,148.57710269999998,0.49373540299999996,0.6629806160000001
10264,148.4555054,0.493613005,0.6741225720000001
10265,148.3338928,0.493490607,0.6742560259999998
10266,148.05729680000002,0.493368208,0.6889269939999999
10267,147.9095001,0.49324581,0.690846026
10268,147.8070068,0.49312341200000004,0.699955165
10269,147.7044983,0.49300101399999996,0.7047215699999999
10270,147.4994049,0.492878586,0.7066189650000001
10271,147.4040985,0.492756188,0.708517254
10272,147.3325043,0.49263379,0.710415662
10273,147.16090390000002,0.492511511,0.7123129359999999
10274,147.728302,0.492389113,0.704799473
10275,148.88699340000002,0.492266715,0.708084643
10276,149.2541962,0.492144287,0.703597963
10277,149.3209991,0.49202188799999996,0.70220989
10278,149.1970062,0.492328912,0.685581207
10279,149.07299799999998,0.49263578700000005,0.673408449
10280,148.9490051,0.49294281,0.605018258
10281,149.0968018,0.493249714,0.5374342200000001
10282,149.36390690000002,0.493556589,0.5629359489999998
10283,149.6690979,0.493863612,0.5752738719999998
10284,150.06959530000003,0.49417048700000005,0.5495527389999999
10285,150.51539609999998,0.49447751,0.4979962709999999
10286,150.96130369999997,0.494784415,0.4903294450000001
10287,151.295105,0.49509140799999996,0.50399065
10288,151.7433014,0.495398313,0.42228722600000024
10289,152.1152954,0.49570530700000004,0.3902806040000001
10290,152.45860290000002,0.49601221100000004,0.4136649370000003
10291,152.6446075,0.496319205,0.4346262220000001
10292,152.2487946,0.496626109,0.5012733339999998
10293,151.3332977,0.496933103,0.5107332469999998
10294,150.8849945,0.497240096,0.5096586949999999
10295,150.8040009,0.497547001,0.509937346
10296,150.870697,0.49785399399999997,0.538136244
10297,151.02810669999997,0.498160899,0.4899110190000001
10298,151.29989619999998,0.498467892,0.504882097
10299,151.59550480000001,0.49877479700000005,0.42240822300000014
10300,152.00079350000001,0.49908179,0.4601148369999999
10301,152.3822937,0.499388695,0.4962192779999999
10302,152.7017975,0.49969568799999997,0.5342365499999999
10303,152.92109680000002,0.500002623,0.5759000180000001
10304,153.0832977,0.5003095870000001,0.6050462120000001
10305,153.1739044,0.500616491,0.6145792010000001
10306,153.092804,0.500923514,0.642947614
10307,152.2868958,0.501230419,0.653923869
10308,151.2187958,0.501235485,0.6648993499999998
10309,151.0233002,0.501240671,0.6751341220000001
10310,151.1163025,0.501245797,0.685367942
10311,151.2093048,0.501250923,0.6956028349999999
10312,151.0805054,0.501255989,0.7088436480000002
10313,150.82780459999998,0.501261115,0.7146304250000001
10314,150.6656952,0.501266181,0.7158070799999999
10315,150.5536041,0.501271427,0.7241534590000002
10316,150.44160459999998,0.501276493,0.7282074689999999
10317,150.34620669999998,0.501281619,0.7390826939999999
10318,150.17460630000002,0.501286685,0.742982984
10319,150.00289919999997,0.501291871,0.7503463029999999
10320,149.79780580000002,0.5012969970000001,0.7490385169999999
10321,149.6499939,0.501302123,0.7528027899999999
10322,149.54989619999998,0.5013071889999999,0.7571247219999998
10323,149.3686981,0.501312315,0.76144749
10324,149.3352966,0.501317382,0.7730814220000002
10325,149.1970062,0.5013226270000001,0.7847152949999998
10326,149.10159299999998,0.501327693,0.7859268789999999
10327,148.8822937,0.5013328189999999,0.7838822600000002
10328,148.6867981,0.5013378860000001,0.785891176
10329,148.4913025,0.501343071,0.7864814989999999
10330,148.37210080000003,0.501348197,0.7944390170000001
10331,148.2290039,0.501353323,0.8029813760000001
10332,148.19090269999998,0.50135839,0.8046078089999998
10333,148.2290039,0.5013635160000001,0.806118905
10334,148.37210080000003,0.501368582,0.807629884
10335,149.03010559999998,0.501373827,0.8115060329999999
10336,149.8740997,0.501378894,0.813223063
10337,150.07910159999997,0.50138402,0.8147779700000001
10338,150.0124054,0.501389086,0.8160628079999999
10339,149.8598022,0.5013942720000001,0.811863839
10340,149.7763977,0.501399398,0.811190724
10341,149.69290159999997,0.501404524,0.8154135349999999
10342,149.51170349999998,0.50140959,0.8253585700000001
10343,149.4067993,0.5014147760000001,0.832872629
10344,149.2207947,0.501419783,0.8369061950000001
10345,149.216095,0.501425028,0.8383302690000002
10346,149.0635071,0.5014300939999999,0.8370838759999999
10347,148.91090390000002,0.50143522,0.840051651
10348,148.6914978,0.501440287,0.8430193659999999
10349,148.6963043,0.501445472,0.8433560720000003
10350,148.5675964,0.501450598,0.838079929
10351,148.6342926,0.5014557239999999,0.822954297
10352,148.67480469999998,0.50146091,0.7798658020000001
10353,148.7153931,0.501465976,0.7481438509999999
10354,148.8679962,0.5014709829999999,0.7261904479999998
10355,149.10159299999998,0.501476228,0.6864431500000001
10356,149.07299799999998,0.501481295,0.686874747
10357,149.07299799999998,0.501486421,0.704352438
10358,148.9824066,0.501491487,0.676605999
10359,148.8775024,0.501496673,0.6764576439999999
10360,148.80119319999997,0.501501799,0.6536936159999999
10361,148.6914978,0.501506925,0.6402289269999998
10362,148.553299,0.50151211,0.5723090169999998
10363,148.5818939,0.501517177,0.5939084889999999
10364,148.55799869999998,0.501522183,0.595086813
10365,148.5030975,0.501527429,0.5708190199999998
10366,148.4483032,0.501532495,0.5410730840000002
10367,148.3482056,0.501537621,0.5476459859999999
10368,148.5675964,0.501542687,0.552063704
10369,148.9156036,0.5015478729999999,0.5443256499999999
10370,149.3067017,0.501492918,0.5492822530000002
10371,149.497406,0.501438022,0.5871726279999997
10372,149.41160580000002,0.501383007,0.607419014
10373,149.2256012,0.501328111,0.5867734549999999
10374,149.10159299999998,0.501273096,0.5898003569999999
10375,148.9252014,0.501218081,0.6147816779999998
10376,148.7487946,0.501163185,0.681430995
10377,148.5245972,0.501108229,0.7034112209999999
10378,148.3244019,0.501053274,0.6944662930000001
10379,148.20520019999998,0.5009983179999999,0.7013176679999998
10380,148.80599980000002,0.5009434220000001,0.71656686
10381,148.9203949,0.500888288,0.7215378289999999
10382,148.796402,0.500833392,0.725339055
10383,148.6342926,0.500778377,0.7352017160000002
10384,148.47219850000002,0.500723481,0.7389944199999999
10385,148.3506012,0.500668526,0.749834597
10386,148.2290039,0.50061357,0.7569792860000001
10387,148.391098,0.500558615,0.7608329649999999
10388,148.61999509999998,0.500503719,0.768663764
10389,148.8775024,0.500448704,0.773633302
10390,149.1063995,0.500393689,0.7806152699999999
10391,149.6022949,0.500338793,0.787598371
10392,149.92660519999998,0.500283778,0.7941021920000001
10393,150.2937012,0.500228882,0.79581517
10394,150.613205,0.500173926,0.803084076
10395,150.9326935,0.500118971,0.8103541130000002
10396,151.342804,0.500064015,0.814342022
10397,151.71000669999998,0.50000912,0.820434034
10398,151.977005,0.499954104,0.82247597
10399,152.2059021,0.49989908899999996,0.819703519
10400,152.6302948,0.499844193,0.816930055
10401,152.8829956,0.499789208,0.8243757490000001
10402,153.302597,0.499734312,0.829198718
10403,153.68890380000002,0.499679297,0.844463706
10404,153.9750061,0.499624312,0.8582452540000002
10405,154.19909669999998,0.499569386,0.873202443
10406,154.3802948,0.499514401,0.8828147649999998
10407,154.4709015,0.499459505,0.891116738
10408,154.4375,0.49940449,0.8969166279999998
10409,151.58599850000002,0.499349594,0.9047430750000001
10410,150.5225983,0.499294609,0.912568509
10411,150.4367981,0.499239594,0.9192956090000001
10412,150.72770690000002,0.499184698,0.9242646700000002
10413,151.0995941,0.499129713,0.9292337900000001
10414,151.3999939,0.499074787,0.9342037440000001
10415,151.7671967,0.499019802,0.939172983
10416,152.4920044,0.498964787,0.9403730630000002
10417,153.5458069,0.498909891,0.94157213
10418,154.64729309999998,0.498854905,0.947404206
10419,155.37210080000003,0.498800009,0.950183332
10420,155.87280269999997,0.498744994,0.955611526
10421,156.0397034,0.498690099,0.9637274749999999
10422,155.00500490000002,0.49863511299999996,0.9685544380000001
10423,154.6329956,0.498580188,0.9775022260000001
10424,154.4900055,0.49852520200000006,0.986449063
10425,154.20860290000002,0.498470187,0.9953968529999999
10426,154.1322937,0.49841529100000004,1.00311178
10427,154.032196,0.49836030600000003,1.010827661
10428,153.98930359999997,0.49830541,1.0188207630000001
10429,153.64120480000003,0.498250395,1.026814878
10430,153.2167969,0.49819541,1.0348079799999998
10431,152.716095,0.498140514,1.0438351629999998
10432,152.45379640000002,0.498085499,1.053070604
10433,152.23930359999997,0.49803060299999996,1.0596821310000002
10434,151.8529968,0.49797558799999997,1.0693941109999998
10435,151.4286041,0.49792069200000005,1.077675879
10436,150.9709015,0.49786570700000005,1.0859563950000002
10437,150.6513977,0.49781069200000005,1.094238102
10438,150.207901,0.49775579600000003,1.10117805
10439,149.83599850000002,0.49770081,1.105079174
10440,149.3782043,0.497645915,1.108980179
10441,149.1732025,0.497590899,1.10963279
10442,149.0030975,0.49753591399999997,1.105848492
10443,148.8329926,0.497480989,1.0995099540000002
10444,148.6629028,0.49742600299999995,1.0899927619999998
10445,148.5388947,0.49737110700000003,1.0793640619999998
10446,148.3625031,0.49731609200000004,1.076494635
10447,148.22189330000003,0.497261196,1.0633358960000003
10448,148.08120730000002,0.497206211,1.0585970879999997
10449,147.9906006,0.497151196,1.0560040479999997
10450,147.94290159999997,0.4970963,1.0510359999999999
10451,147.9714966,0.497041315,1.04815495
10452,148.04780580000002,0.496986389,1.045274019
10453,150.4272003,0.49693140399999997,1.0403671270000001
10454,151.6145935,0.497148395,1.0354599949999996
10455,151.7624054,0.497365385,1.0370339149999999
10456,151.5906982,0.49758240600000003,1.031563997
10457,151.1806946,0.497799486,1.0238999119999999
10458,149.139801,0.498016506,1.0109049079999999
10459,147.8237,0.498233497,0.9974340199999998
10460,147.3325043,0.49845048799999997,0.987380028
10461,147.1513062,0.498667508,0.9861940150000001
10462,147.0845947,0.498884499,0.985010028
10463,147.1036072,0.49910149,0.977841974
10464,147.0798035,0.49931851,0.9774429790000001
10465,147.0845947,0.49953559,0.985329986
10466,147.2467041,0.499752611,0.996406913
10467,147.776001,0.499969602,1.007484078
10468,148.4626007,0.5001866220000001,1.0117080210000002
