,AirIn,WaterIn,Difference
926,119.0794983,0.09922941,0.19598996700000004
927,119.2368011,0.099229783,0.1978919509999999
928,119.1892014,0.09923016300000001,0.202232003
929,119.12239840000002,0.09923052800000001,0.20684099200000006
930,119.05570220000001,0.099230893,0.20781803200000004
931,118.9888992,0.09923127300000001,0.20687699299999984
932,118.89830020000001,0.09923163800000001,0.206921935
933,118.8744965,0.099232011,0.19599902599999997
934,118.73139950000001,0.09923238300000001,0.2057620280000001
935,118.6645966,0.099232763,0.21416497299999993
936,118.5979004,0.099233128,0.20863294599999982
937,118.50489809999999,0.099233501,0.20783698599999978
938,118.4119034,0.09923387300000001,0.21158993299999995
939,118.38569640000001,0.099234238,0.215343952
940,118.35949709999998,0.099234611,0.21634995999999984
941,118.63600159999999,0.09923498300000001,0.21735692099999993
942,118.86969760000001,0.09923536300000001,0.21611094499999983
943,118.91259769999999,0.09923572800000001,0.20375597499999998
944,118.8219986,0.099236101,0.20956397000000004
945,118.73139950000001,0.099236473,0.22143197100000012
946,118.8219986,0.09923683900000001,0.21336400500000008
947,119.10810090000001,0.09923721099999999,0.20437693600000006
948,119.3464966,0.099237584,0.2058819540000001
949,119.66120149999999,0.099237964,0.20376503499999998
950,120.0332031,0.099238329,0.204056024
951,120.3240967,0.099238701,0.19575607799999983
952,120.5863037,0.09923907400000001,0.20149600499999987
953,120.9487,0.099239439,0.20606994599999973
954,121.23010249999999,0.099239811,0.20086896399999987
955,121.48760220000001,0.099240176,0.20076596800000002
956,121.7736969,0.099240556,0.20066297100000008
957,122.1455994,0.099240929,0.19319903799999993
958,122.410202,0.09924130099999999,0.195780992
959,122.6748962,0.09924166599999999,0.19886398299999986
960,122.9848022,0.099242046,0.19979500799999994
961,123.2232971,0.09924241199999999,0.19566702800000013
962,123.490303,0.09924277699999999,0.19273197599999992
963,123.585701,0.099243157,0.1945210690000001
964,123.23760220000001,0.099243529,0.196310043
965,122.4365005,0.099243902,0.19538998600000013
966,122.126503,0.099244267,0.19505596200000008
967,122.08840179999999,0.09924464699999999,0.19162309100000008
968,122.3030014,0.099245019,0.19301998600000014
969,122.469902,0.099245377,0.20092701899999987
970,122.70590209999999,0.09924575699999999,0.200272083
971,122.94190220000002,0.099246129,0.20291507199999992
972,123.1947021,0.09924650199999999,0.20099007999999996
973,122.8942032,0.09924686699999999,0.2006020540000002
974,122.37930300000001,0.099247247,0.19855201200000017
975,122.01689909999999,0.09924762,0.19975805300000005
976,121.780899,0.099247992,0.20330905899999996
977,121.54479979999999,0.099248357,0.21139001899999998
978,121.23010249999999,0.09924873,0.21004998699999988
979,120.9916,0.09924910199999999,0.20060503399999985
980,120.83429720000001,0.099249467,0.20603692499999982
981,120.7151031,0.09924984699999999,0.2050319909999998
982,120.63880159999998,0.09925022,0.20411801299999977
983,120.5792007,0.099250592,0.2098809479999999
984,120.5195999,0.09925095699999999,0.204115987
985,120.4098969,0.09925133,0.20374894200000004
986,120.36699679999998,0.099251702,0.20338296899999997
987,120.3240967,0.09925206800000001,0.19568705499999983
988,120.16670230000001,0.099252447,0.19553101099999992
989,120.13330079999999,0.09925282,0.19156003
990,120.0046005,0.099253193,0.191403985
991,119.97599790000001,0.09925357300000001,0.19148302100000003
992,119.8806,0.09925393,0.19216096399999993
993,119.82340239999999,0.099254303,0.19811594499999985
994,119.85199740000002,0.09925468300000001,0.1983289720000001
995,119.7328033,0.09925504800000001,0.19148802799999998
996,119.64689640000002,0.09925542,0.19658505899999978
997,119.4800034,0.09925579300000001,0.19576001100000018
998,119.3703995,0.099256173,0.1975569720000001
999,119.29170230000001,0.099256538,0.197913051
1000,119.21299740000002,0.09925690300000001,0.1978180409999999
1001,119.0794983,0.099257283,0.20347106400000015
1002,118.9459991,0.099257648,0.20607709900000004
1003,118.8792038,0.099258021,0.20041501499999992
1004,118.85299679999999,0.09925839300000001,0.20449995999999993
1005,118.82679750000001,0.09925877300000001,0.20858395099999982
1006,118.7742996,0.09925913800000001,0.20804798599999996
1007,118.67420200000001,0.099259511,0.20447397199999973
1008,118.55020139999999,0.09925988300000001,0.2035210129999998
1009,118.4667969,0.09926024800000001,0.20068800500000017
1010,118.38330079999999,0.099260621,0.2079479700000002
1011,118.3546982,0.099260993,0.1988090279999999
1012,118.25930020000001,0.09926137300000001,0.19697296599999992
1013,118.2306976,0.099261738,0.19573390499999999
1014,118.15920259999999,0.099262111,0.19759500100000005
1015,118.12580109999999,0.09926248300000001,0.2079190019999999
1016,118.1400986,0.099262848,0.20298302199999996
1017,118.4119034,0.099263221,0.20461893099999995
1018,119.3417969,0.09926359400000001,0.20267999199999998
1019,120.1380997,0.099263974,0.1921780099999999
1020,120.46230320000001,0.09926433900000001,0.19879400699999983
1021,120.49569699999999,0.09926471099999999,0.20348191300000007
1022,120.5290985,0.099265084,0.203969002
1023,120.53859709999999,0.099265449,0.20165205000000008
1024,120.357399,0.09926582099999999,0.1993359320000001
1025,120.2381973,0.09926618599999999,0.1996949910000001
1026,120.066597,0.099266566,0.197879076
1027,119.98549650000001,0.099266939,0.1951110359999999
1028,119.95690159999998,0.099267311,0.18821609000000006
1029,119.85910030000001,0.099267676,0.186146975
1030,119.7613983,0.099268056,0.187631965
1031,119.68990330000001,0.099268422,0.1948399540000001
1032,119.6421967,0.099268787,0.19551193700000025
1033,119.59449769999999,0.09926916699999999,0.19801497499999998
1034,119.5277023,0.099269539,0.195510984
1035,119.4944,0.09926991199999999,0.187999963
1036,119.29409790000001,0.09927027699999999,0.191756963
1037,119.2368011,0.099270657,0.19670689100000005
1038,119.1463013,0.09927102900000001,0.20323693799999987
1039,118.9888992,0.09927138699999999,0.210207939
1040,118.92209629999999,0.099271767,0.20741093100000008
1041,118.8554001,0.09927213900000001,0.2050100560000001
1042,118.67420200000001,0.099272512,0.21363997400000012
1043,118.6884995,0.099272877,0.21199095299999993
1044,118.5454025,0.09927325699999999,0.21463394200000008
1045,118.51679990000001,0.099273629,0.2094039910000003
1046,118.44529720000001,0.099273987,0.20655894200000025
1047,118.40239720000001,0.09927436699999999,0.20525991899999996
1048,118.42150120000001,0.09927474,0.20591199400000004
1049,118.5358963,0.099275112,0.20314502699999992
1050,118.764801,0.09927547699999999,0.202666998
1051,118.9459991,0.099275857,0.20814704899999992
1052,119.04609679999999,0.09927623,0.20674300200000006
1053,119.0699997,0.09927660199999999,0.20080804800000007
1054,119.04609679999999,0.099276967,0.20247507100000006
1055,118.90309909999999,0.09927734,0.1972270009999999
1056,118.88880159999998,0.09927771199999999,0.201872944
1057,118.78859709999999,0.09927807699999999,0.20292699299999994
1058,118.7218018,0.09927845699999999,0.20005297599999983
1059,118.655098,0.09927883,0.20258903500000014
1060,118.5644989,0.09927920300000001,0.20090401199999985
1061,118.47389979999998,0.099279583,0.199005007
1062,118.4596024,0.09927994,0.20087397100000004
1063,118.62169650000001,0.09928031300000001,0.20822608499999995
1064,118.73370359999998,0.099280693,0.2071690559999999
1065,118.8458023,0.099281058,0.20206606299999996
1066,118.8744965,0.09928143,0.20602202399999991
1067,118.90309909999999,0.099281803,0.21254801700000003
1068,118.8125,0.09928218300000001,0.21691095799999993
1069,118.99369809999999,0.09928254800000001,0.20773100799999988
1070,119.21299740000002,0.09928291300000001,0.2092980139999998
1071,119.50869750000001,0.09928329300000001,0.20913100299999998
1072,119.832901,0.09928365800000001,0.2075320490000001
1073,120.07140349999999,0.09928403,0.21073496400000025
1074,120.30979920000001,0.09928440300000001,0.20900905200000008
1075,120.6769028,0.099284783,0.19512295699999993
1076,120.9153976,0.099285148,0.205519915
1077,121.21579740000001,0.099285513,0.21910893899999984
1078,121.5876999,0.09928589300000001,0.21222996699999985
1079,121.8690033,0.099286258,0.20606505900000016
1080,122.17420200000001,0.099286631,0.2089380030000001
1081,122.4269028,0.09928700300000001,0.21133506299999993
1082,122.67970279999999,0.099287383,0.21373093099999996
1083,122.93240359999999,0.09928774800000001,0.209179043
1084,123.15650179999999,0.099288121,0.20641207699999997
1085,123.3806,0.099288493,0.2148970360000002
1086,123.585701,0.09928885800000001,0.21288204200000016
1087,123.566597,0.09928923099999999,0.20175099399999974
1088,122.6892014,0.099289604,0.20241498899999977
1089,122.0358963,0.099289984,0.2089610100000001
1090,121.8786011,0.099290349,0.20454204100000006
1091,122.0311966,0.099290721,0.20393800699999987
1092,122.1837997,0.09929109400000001,0.19792199099999985
1093,122.4365005,0.099291459,0.19512510300000008
1094,122.59860230000001,0.099291831,0.19769001000000008
1095,122.856102,0.099292196,0.20414197499999998
1096,123.01349640000001,0.099292576,0.19914901299999999
1097,122.97049709999999,0.099292949,0.1815209390000001
1098,122.81320190000001,0.09929332099999999,0.18768393999999988
1099,122.360199,0.09929368599999999,0.19559502600000012
1100,121.68779750000002,0.099294066,0.19134604900000007
1101,121.30159760000001,0.09929443199999999,0.19316303700000015
1102,121.04409790000001,0.09929479699999999,0.1950900550000001
1103,120.8867035,0.099295177,0.19693005100000005
1104,120.7294006,0.099295549,0.196334958
1105,120.6371994,0.099295922,0.19627797599999997
1106,120.54499820000001,0.099296287,0.20048403800000014
1107,120.45279690000001,0.09929666699999999,0.20468997999999994
1108,120.4147034,0.099297032,0.20497000200000004
1109,120.29070279999999,0.099297397,0.203958034
1110,120.20490259999998,0.09929777699999999,0.20318198200000004
1111,120.07129669999999,0.099298149,0.19978403999999994
1112,119.9617004,0.09929852199999999,0.20371401299999992
1113,119.9617004,0.09929888699999999,0.21138596499999984
1114,119.91400149999998,0.099299267,0.2090430259999998
1115,119.84249879999999,0.09929963900000001,0.2030169970000002
1116,119.72689820000001,0.09929999699999999,0.201627016
1117,119.61119840000002,0.099300377,0.20108795199999996
1118,119.4954987,0.09930075,0.20160698900000007
1119,119.37989809999999,0.09930112199999999,0.2040339710000001
1120,119.336998,0.099301487,0.20279300200000017
1121,119.29409790000001,0.09930186699999999,0.19466197500000004
1122,119.2177963,0.09930224,0.19571197000000007
1123,119.19390109999999,0.099302612,0.1989079720000002
1124,119.09609990000001,0.09930297699999999,0.19546997600000005
1125,118.99839779999999,0.09930335,0.19322407299999989
1126,118.92209629999999,0.099303722,0.19406306799999995
1127,118.8744965,0.099304087,0.19359207199999995
1128,118.8029022,0.099304467,0.19312107599999973
1129,118.73139950000001,0.09930484,0.19264698000000013
1130,118.6932983,0.09930521199999999,0.19099307
1131,118.655098,0.099305592,0.191972971
1132,118.59310149999999,0.09930595,0.1992340079999999
1133,118.5550003,0.099306323,0.20394897499999987
1134,118.5454025,0.09930670300000001,0.1987169980000001
1135,118.5025024,0.09930706800000001,0.1950789690000001
1136,118.52159879999999,0.09930744,0.19394302399999996
1137,118.54070279999999,0.09930781300000001,0.19280910500000004
1138,118.71230320000001,0.099308193,0.18799197700000003
1139,119.4656982,0.09930855,0.1964880229999999
1140,119.4656982,0.09930892300000001,0.1997059590000001
1141,119.86630249999999,0.099309303,0.19743800199999995
1142,120.12380220000001,0.099309668,0.20197391499999995
1143,120.1475983,0.09931004,0.20721304500000004
1144,120.0761032,0.09931041300000001,0.20935201700000006
1145,120.08090209999999,0.09931079300000001,0.206885934
1146,120.1857986,0.09931115800000001,0.20043909500000012
1147,120.2525024,0.09931152300000001,0.20781803099999996
1148,120.27639769999999,0.099311903,0.20951104100000006
1149,120.19529720000001,0.09931226800000001,0.19320797999999995
1150,120.1475983,0.099312641,0.2041879900000001
1151,119.97599790000001,0.099313013,0.21125602799999998
1152,119.91400149999998,0.09931339300000001,0.21001994600000007
1153,119.97599790000001,0.099313758,0.20878303100000006
1154,120.2192001,0.099314131,0.1993510719999998
1155,120.2858963,0.09931450300000001,0.202326059
1156,120.2525024,0.099314868,0.2015620469999999
1157,120.15239720000001,0.099315241,0.20899999200000008
1158,120.08090209999999,0.09931561400000001,0.20876097700000007
1159,119.89969640000001,0.099315993,0.19717991300000004
1160,119.8376999,0.099316359,0.2001010179999998
1161,119.69940190000001,0.09931673099999999,0.19166600700000003
1162,119.6136017,0.099317104,0.1999230380000001
1163,119.55159760000001,0.099317469,0.20283389100000004
1164,119.39900209999999,0.09931784099999999,0.20574295500000006
1165,119.3584976,0.09931820599999999,0.20197796799999979
1166,119.31790159999998,0.099318586,0.19125902599999978
1167,119.19390109999999,0.099318959,0.20039606099999996
1168,119.16059879999999,0.099319331,0.21372997800000015
1169,119.0509033,0.099319696,0.21288192300000008
1170,119.01270290000001,0.099320069,0.20923507200000002
1171,118.9317017,0.099320441,0.2060879470000001
1172,118.8744965,0.099320807,0.20318603499999988
1173,118.79820249999999,0.09932118699999999,0.20510304000000001
1174,118.72190090000001,0.099321559,0.21202504599999994
1175,118.61699679999998,0.09932193199999999,0.21086597499999993
1176,118.48339840000001,0.09932229699999999,0.20262599000000003
1177,118.44689939999999,0.099322677,0.21740710799999996
1178,118.4103012,0.09932304199999999,0.22169303900000026
1179,118.37380220000001,0.09932340699999999,0.21818506700000007
1180,118.4309998,0.099323787,0.2133440969999998
1181,118.6026993,0.09932415900000001,0.20615696900000025
1182,118.8792038,0.099324532,0.20790195500000008
1183,118.9317017,0.099324897,0.21441602700000018
1184,118.9554977,0.09932527699999999,0.2199000120000001
1185,118.9364014,0.099325649,0.21201097999999985
1186,118.8648987,0.099326007,0.2140619749999999
