,AirIn,WaterIn,Difference
9445,152.2536011,0.501770377,0.313856959
9446,152.5157928,0.501785696,0.3512690059999999
9447,152.8686981,0.501801014,0.3043880459999999
9448,153.2691956,0.501816213,0.2510449889999997
9449,153.5220032,0.501831472,0.22064495099999992
9450,153.8318939,0.50184679,0.31602394599999983
9451,154.1179962,0.501861989,0.35044002500000015
9452,154.3708038,0.501877308,0.3223440649999998
9453,154.5375977,0.5018926260000001,0.2463270420000001
9454,153.803299,0.501907885,0.21347200900000018
9455,152.4920044,0.501923084,0.32307398300000023
9456,151.9436035,0.501938522,0.3233590129999999
9457,151.96749880000002,0.501953721,0.3057359450000001
9458,152.1056976,0.50196898,0.259294986
9459,152.427597,0.501984179,0.25229394400000005
9460,152.74949650000002,0.5019996170000001,0.2877299790000001
9461,153.04989619999998,0.502014816,0.326992988
9462,153.464798,0.502030075,0.29778504400000005
9463,153.8795929,0.502045393,0.35459303899999983
9464,153.97970580000003,0.502060711,0.314445973
9465,153.5363007,0.502075911,0.3299390080000002
9466,152.66369630000003,0.502091229,0.2206159830000003
9467,152.12480159999998,0.502106488,0.33937704599999985
9468,151.929306,0.502121687,0.288972974
9469,151.7671967,0.502137005,0.3135030269999999
9470,151.6051025,0.502152324,0.28534102400000005
9471,151.5597992,0.502167583,0.2572300430000001
9472,151.51449580000002,0.502182782,0.23818302199999986
9473,151.407196,0.5021981,0.2000060079999999
9474,151.29989619999998,0.502213418,0.16384005499999987
9475,151.0614014,0.5022286770000001,0.330442071
9476,150.96130369999997,0.502243876,0.363857984
9477,150.7897034,0.502259314,0.286423922
9478,150.66090390000002,0.5022745129999999,0.2460249659999998
9479,150.5726929,0.502289772,0.28645396300000003
9480,150.4844971,0.502304971,0.2426109310000002
9481,150.29139709999998,0.50232029,0.2278510330000001
9482,150.0982056,0.502335608,0.3768140080000002
9483,149.7740021,0.502350926,0.3620880839999998
9484,149.7120056,0.502366185,0.3009269239999999
9485,149.54989619999998,0.502381384,0.246747971
9486,149.3544006,0.502396703,0.2906169890000001
9487,149.2828064,0.502412021,0.32421696199999994
9488,149.0491943,0.50242728,0.27459800200000006
9489,148.9729004,0.5024424789999999,0.3520519729999998
9490,148.863205,0.502457798,0.3237220049999998
9491,148.6725006,0.502473116,0.26944804099999997
9492,148.6533966,0.502488375,0.3001409770000001
9493,148.5198975,0.502503574,0.3069170710000002
9494,148.48170469999997,0.502518892,0.28345405999999995
9495,148.3482056,0.5025342110000001,0.34300601500000005
9496,148.3052979,0.5025495289999999,0.33135902900000014
9497,148.1454926,0.502564728,0.2633270030000001
9498,147.9857941,0.5025799870000001,0.24421799199999983
9499,147.9620056,0.502595305,0.2287510629999998
9500,148.0191956,0.502610624,0.3265659809999999
9501,148.0191956,0.5026258229999999,0.2848590609999999
9502,148.11450200000002,0.502641082,0.303857088
9503,148.3934937,0.5026564,0.258759022
9504,148.6725006,0.502671719,0.2404069900000001
9505,148.85839840000003,0.502686977,0.2825329299999999
9506,148.9871979,0.5027021770000001,0.321174026
9507,149.2875977,0.502717495,0.30975699400000023
9508,149.2924042,0.502732813,0.3312029839999999
9509,149.13020319999998,0.502748072,0.29153096600000006
9510,149.07780459999998,0.5027632710000001,0.2631360290000002
9511,148.9252014,0.50277859,0.25048100900000003
9512,148.8394012,0.502793908,0.3527250289999999
9513,148.5722961,0.5028092270000001,0.35606002800000014
9514,148.4483032,0.502824426,0.38572502200000014
9515,148.2575989,0.502839684,0.29860603900000005
9516,148.15739440000002,0.502855003,0.2739969499999999
9517,148.05729680000002,0.5028703210000001,0.3376950019999998
9518,148.2147064,0.50288552,0.3255959749999999
9519,148.5437012,0.502900779,0.2578959459999999
9520,148.796402,0.5029160979999999,0.20486903200000017
9521,148.95379640000002,0.502931416,0.24368596100000017
9522,149.7454071,0.502946615,0.2602829940000002
9523,150.0124054,0.502961874,0.2666889429999999
9524,149.98379519999997,0.502977192,0.2836719750000001
9525,149.9122925,0.502992511,0.3047459130000001
9526,149.783493,0.503007829,0.33300304400000025
9527,149.6786041,0.503023028,0.26957499900000004
9528,149.3544006,0.5030382870000001,0.34201109399999985
9529,149.120697,0.503053486,0.31986498799999996
9530,148.88699340000002,0.503068924,0.30687391700000033
9531,148.7010956,0.5030841229999999,0.24884295400000012
9532,148.53660580000002,0.503099382,0.222846031
9533,148.37210080000003,0.5031147,0.343809963
9534,148.18130490000001,0.503130019,0.3318060639999998
9535,148.18609619999998,0.503145218,0.29811108099999983
9536,147.9190979,0.503160477,0.2413779490000001
9537,147.8045959,0.503175795,0.3309460879999999
9538,147.6663055,0.503191113,0.3137559890000001
9539,147.5614014,0.503206313,0.31093203999999997
9540,147.6186066,0.503221571,0.33212995599999995
9541,147.9763031,0.50323689,0.3241620059999999
9542,148.2624054,0.503252089,0.2630050180000001
9543,148.6056976,0.503267407,0.23207497600000004
9544,149.0872955,0.503282726,0.3013139960000002
9545,149.59750369999998,0.503297985,0.2612659930000001
9546,149.97189330000003,0.503313184,0.2690849310000001
9547,150.34620669999998,0.503328621,0.35527002800000007
9548,150.6847992,0.503343821,0.3752290009999999
9549,150.9803925,0.503359079,0.2864090209999999
9550,151.31900019999998,0.503374279,0.2482049460000002
9551,151.73379519999997,0.503389716,0.22821307200000018
9552,151.9960022,0.503404915,0.2499539850000001
9553,152.2583008,0.5034201739999999,0.32290196399999993
9554,152.6349945,0.503435493,0.3594579699999998
9555,152.9759979,0.503450811,0.316897035
9556,153.31689450000002,0.50346601,0.26758897299999984
9557,153.5744019,0.503481328,0.24375402899999998
9558,153.6936035,0.503496587,0.30247604800000016
9559,153.88909909999998,0.503511786,0.3379280570000003
9560,152.6446075,0.503527105,0.3333700890000002
9561,151.6194,0.503542423,0.3819509750000001
9562,151.4571991,0.5035576820000001,0.31328809300000016
9563,151.74099730000003,0.503572881,0.249248028
9564,152.024704,0.5035882,0.20165801100000014
9565,152.3943024,0.5036035179999999,0.260601997
9566,152.7637939,0.503618777,0.27096998699999997
9567,153.2548981,0.503633976,0.3215579989999997
9568,153.61729430000003,0.503649294,0.2835770849999999
9569,153.82710269999998,0.503664613,0.27438998199999975
9570,153.5648956,0.5036798720000001,0.286045074
9571,152.9020996,0.503695071,0.1885880230000001
9572,152.2153931,0.503710389,0.36012995299999995
9573,151.90069580000002,0.5037257079999999,0.37549197700000003
9574,151.7720032,0.503741026,0.29909205399999994
9575,151.4954071,0.503756225,0.2954109909999998
9576,151.2427063,0.5037714839999999,0.3192249540000003
9577,151.17590330000002,0.503786802,0.30748093099999996
9578,151.1091003,0.503802121,0.22730910799999982
9579,150.8612061,0.503817379,0.19824504799999998
9580,150.6847992,0.503832579,0.4019119740000001
9581,150.6322937,0.503847897,0.36427402500000006
9582,150.5131073,0.503863215,0.25325703599999994
9583,150.39390559999998,0.503878474,0.23832297300000005
9584,150.29849240000001,0.503893673,0.31357002200000017
9585,150.1316071,0.5039089920000001,0.2461199759999999
9586,150.0361938,0.50392431,0.3315310480000002
9587,150.03149409999997,0.503939629,0.26383698
9588,149.7929993,0.503954828,0.24788200799999993
9589,149.5545959,0.503970087,0.2964119909999998
9590,149.3782043,0.503985405,0.34218502100000014
9591,149.4163055,0.504000723,0.31584203199999994
9592,149.1826935,0.504015923,0.25063693499999995
9593,149.0348969,0.504031181,0.2580670120000004
9594,148.863205,0.5040465000000001,0.30521094800000026
9595,148.863205,0.5040618179999999,0.2601280210000001
9596,148.66769409999998,0.5040770170000001,0.27359402199999994
9597,148.61999509999998,0.5040922760000001,0.3249239919999998
9598,148.43400569999997,0.5041075939999999,0.3465589279999999
9599,148.2861938,0.504122913,0.2844409940000001
9600,148.100296,0.504138172,0.2484658959999999
9601,148.05729680000002,0.504153371,0.29906392000000004
12420,122.0550003,0.09575098800000001,0.20996499099999988
12421,121.9596024,0.095750697,0.21480893999999995
12422,121.90239720000001,0.095750406,0.21532106400000006
12423,121.74510190000001,0.095750123,0.21790909800000002
12424,121.4636993,0.095749833,0.2063139679999999
12425,120.941597,0.09574954199999999,0.20795309499999992
12426,120.4194031,0.09574925199999999,0.20872604799999994
12427,119.69940190000001,0.095748961,0.20225799099999975
12428,119.446701,0.09574867,0.20459103499999998
12429,119.3321991,0.09574838,0.20382392399999993
12430,119.2177963,0.09574808900000001,0.2098900079999999
12431,119.08429720000001,0.09574779900000001,0.20212805300000003
12432,119.0938034,0.09574750800000001,0.20032703799999996
12433,118.98410030000001,0.09574721800000001,0.2033449410000001
12434,118.9317017,0.095746927,0.206362009
12435,118.8792038,0.095746636,0.208408951
12436,118.8554001,0.095746353,0.2098319529999999
12437,118.7505035,0.095746063,0.2013100379999999
12438,118.73139950000001,0.09574575699999999,0.20292103299999997
12439,118.6645966,0.09574546699999999,0.20690000099999994
12440,118.6455994,0.095745184,0.19504797400000018
12441,118.667099,0.09574489300000001,0.2073270089999999
12442,118.6884995,0.095744602,0.20727991999999995
12443,118.8219986,0.095744312,0.19880604699999993
12444,119.0317993,0.095744021,0.20220303500000014
12445,119.289299,0.095743731,0.20959699200000004
12446,119.4371033,0.09574344,0.20613002800000002
12447,119.403801,0.09574315,0.21005403999999994
12448,119.4227982,0.095742859,0.2088140249999999
12449,119.37509920000001,0.09574256800000001,0.21100199199999992
12450,119.2987976,0.09574227800000001,0.20953798300000015
12451,119.2225037,0.09574198699999999,0.20549893399999974
12452,119.17009740000002,0.09574169699999999,0.20543408400000018
12453,119.0746994,0.095741414,0.20217895600000002
12454,119.0509033,0.09574112300000001,0.20586192600000008
12455,119.1128998,0.09574081699999999,0.20437896199999983
12456,119.1748962,0.09574052699999999,0.20274102699999985
12457,119.30359650000001,0.09574023599999999,0.20044898999999994
12458,119.43240359999999,0.095739953,0.20085501599999978
12459,119.95929720000001,0.095739663,0.19347298200000007
12460,120.48619840000002,0.09573937199999999,0.19970893899999997
12461,120.7388992,0.09573908199999999,0.20153200599999987
12462,120.81759640000001,0.09573879800000001,0.20335698100000021
12463,120.8963013,0.09573850800000001,0.2045679090000001
12464,120.8391037,0.09573821699999999,0.20877003700000007
12465,120.66259769999999,0.09573792699999999,0.20049905700000004
12466,120.6435013,0.09573764400000001,0.19857001299999988
12467,120.53859709999999,0.09573735300000001,0.19696700500000008
12468,120.5100021,0.09573704699999999,0.19607901599999988
12469,120.42299650000001,0.09573675699999999,0.19813799900000006
12470,120.33599850000002,0.09573646599999999,0.2032399170000001
12471,120.2489014,0.095736183,0.1935169699999999
12472,120.1619034,0.095735893,0.1897249219999999
12473,120.0332031,0.09573560199999999,0.1941599839999999
12474,119.9044037,0.09573531199999999,0.19820690100000005
12475,119.86869809999999,0.09573502099999999,0.20225298400000002
12476,119.832901,0.09573473,0.20411205300000002
12477,119.785202,0.09573444,0.20334804099999992
12478,119.6278992,0.095734149,0.2046420579999999
12479,119.4990997,0.095733859,0.20420706200000005
12480,119.46099850000002,0.095733568,0.20728301999999998
12481,119.37270359999998,0.09573327699999999,0.2082129720000001
12482,119.28450009999999,0.09573298699999999,0.2006710759999999
12483,119.2201996,0.09573269599999999,0.202132105
12484,119.1557999,0.095732413,0.20669305400000026
12485,119.055603,0.095732123,0.20389103900000016
12486,119.0794983,0.095731817,0.203125
12487,118.9888992,0.095731527,0.21416103800000008
12488,118.8554001,0.09573124300000001,0.21541094799999994
12489,118.7695007,0.09573095300000001,0.2164390089999999
12490,118.72660060000001,0.095730662,0.22062194300000004
12491,118.71230320000001,0.095730372,0.21343100000000015
12492,118.73139950000001,0.095730081,0.21124493999999983
12493,118.8744965,0.095729791,0.21395397199999988
12494,119.0794983,0.0957295,0.21605098199999984
12495,119.46099850000002,0.09572920900000001,0.21709406399999986
12496,119.785202,0.09572891900000001,0.21059691899999988
12497,119.8711014,0.09572862800000001,0.21714603900000018
12498,119.72799679999999,0.09572833800000001,0.21487200299999976
12499,119.694603,0.095728047,0.20948302799999996
12500,119.6136017,0.095727757,0.20966589499999988
12501,119.50869750000001,0.09572747300000001,0.20532000100000003
12502,119.47530359999999,0.09572718300000001,0.20550298700000003
12503,119.384697,0.09572687699999999,0.2078590389999999
12504,119.3417969,0.09572658699999999,0.20456993499999987
12505,119.21299740000002,0.095726296,0.20681500499999994
12506,119.1652985,0.095726021,0.20405197099999994
12507,119.0794983,0.09572573,0.2066779139999999
12508,118.99359890000001,0.09572543900000001,0.20368993200000007
12509,118.9077988,0.09572514900000001,0.20535004099999998
12510,118.84110259999999,0.09572485800000001,0.20438802299999992
12511,118.70279690000001,0.09572456800000001,0.21348988999999996
12512,118.70760349999999,0.095724277,0.217346072
12513,118.64080049999998,0.095723987,0.2154979709999998
12514,118.5121002,0.095723704,0.21894097300000004
12515,118.4596024,0.09572341300000001,0.211547017
12516,118.48339840000001,0.09572310699999999,0.21249902199999982
12517,118.5597,0.09572281699999999,0.21328508899999998
12518,119.09140009999999,0.095722526,0.21407091600000006
12519,119.6231003,0.09572224300000001,0.20646107199999997
12520,120.05229950000002,0.09572195300000001,0.21052300899999987
12521,120.30979920000001,0.095721662,0.2069540030000001
12522,120.6435013,0.095721371,0.20731103399999995
12523,120.9248962,0.095721081,0.2039159530000001
12524,121.2538986,0.09572079,0.2112060790000001
12525,121.54000090000001,0.0957205,0.20685505899999979
12526,121.8261032,0.095720209,0.2036870719999999
12527,122.08360290000002,0.095719919,0.21164810599999995
12528,122.30770109999999,0.095719628,0.20600605000000005
12529,122.5605011,0.09571933699999999,0.20888006699999995
12530,122.7369003,0.09571904699999999,0.21175301000000002
12531,122.9514999,0.095718756,0.21610701
12532,123.0182037,0.09571847300000001,0.21303903999999996
12533,122.3744965,0.09571818300000001,0.21370196399999997
12534,121.56390379999999,0.09571787699999999,0.21144998000000004
12535,121.3778992,0.09571758699999999,0.2134881019999999
12536,121.4113007,0.095717303,0.20922100500000007
12537,121.6067963,0.095717013,0.20560908299999991
12538,121.9072037,0.09571672199999999,0.20319199599999993
12539,122.1455994,0.09571643199999999,0.20237100200000002
12540,122.53659820000001,0.09571614099999999,0.19531107000000003
