,AirIn,WaterIn,Difference
22263,118.7695007,0.099930719,0.20765995999999998
22264,118.9317017,0.099929608,0.20198500100000016
22265,119.308403,0.099928491,0.19987297000000015
22266,119.5133972,0.099927381,0.20356607400000004
22267,119.6136017,0.099926263,0.20487403900000012
22268,119.6517029,0.099925153,0.2074860329999999
22269,119.58260349999999,0.099924043,0.20473206100000008
22270,119.5133972,0.099922933,0.20251893899999995
22271,119.45379640000002,0.099921823,0.1983898879999999
22272,119.3942032,0.099920698,0.19730401000000009
22273,119.2798004,0.09991958699999999,0.19984602900000015
22274,119.27020259999999,0.09991847,0.20022094200000007
22275,119.1892014,0.09991736,0.2005970479999999
22276,119.0699997,0.09991625,0.20065295699999997
22277,119.01270290000001,0.09991513199999999,0.20250999999999997
22278,118.9554977,0.09991402199999999,0.2051060199999999
22279,118.8363037,0.09991289699999999,0.20770001400000004
22280,118.7790985,0.09991178699999999,0.20939695899999977
22281,118.8458023,0.09991067599999999,0.2070389989999999
22282,119.20349879999999,0.09990956599999999,0.20252096600000002
22283,119.6231003,0.099908464,0.20228695900000004
22284,120.10949709999998,0.099907339,0.19781398799999983
22285,120.4789963,0.09990622800000001,0.187575936
22286,120.84860230000001,0.099905118,0.19183898
22287,121.12519840000002,0.09990400099999999,0.19609999600000005
22288,121.4589996,0.099902891,0.19718301299999985
22289,121.57340239999999,0.09990177300000001,0.19826591100000002
22290,121.7832031,0.099900663,0.19934892699999995
22291,122.02639769999999,0.099899553,0.19727695
22292,121.97389979999998,0.099898443,0.19173991700000004
22293,121.68779750000002,0.09989733199999999,0.1927419899999998
22294,121.3778992,0.09989620699999999,0.1937440640000001
22295,121.1728973,0.09989509699999999,0.19345104700000015
22296,120.9677963,0.09989398,0.19164705300000007
22297,121.1109009,0.09989287,0.18451905200000018
22298,121.3659973,0.09989175900000001,0.18809807300000014
22299,121.6211014,0.09989064199999999,0.18833804099999996
22300,121.91200259999998,0.09988953199999999,0.18625295100000017
22301,122.2600021,0.099888407,0.18909299400000013
22302,122.48419950000002,0.09988729699999999,0.19424700699999975
22303,122.81320190000001,0.099886186,0.19737696700000007
22304,123.1184006,0.099885076,0.19831299700000016
22305,122.96579740000001,0.099883974,0.19766509500000007
22306,122.5509033,0.09988284900000001,0.19484496100000004
22307,121.92150120000001,0.09988173800000001,0.19511902299999995
22308,121.3492966,0.09988062800000001,0.18946492699999995
22309,121.01069640000001,0.09987951099999999,0.19227600099999997
22310,120.7770996,0.09987840099999999,0.1886860130000001
22311,120.66259769999999,0.09987728300000001,0.18768405899999996
22312,120.47669979999999,0.09987617300000001,0.18969500100000003
22313,120.2192001,0.09987506300000001,0.19170701499999998
22314,120.038002,0.099873953,0.18900799700000004
22315,119.9617004,0.09987282800000001,0.188739062
22316,119.9521027,0.099871717,0.18678593700000024
22317,119.8900986,0.09987060699999999,0.18487691900000014
22318,119.85199740000002,0.09986949699999999,0.18297004699999997
22319,119.76619720000001,0.09986838,0.18709898000000003
22320,119.6802979,0.09986726900000001,0.18283402999999998
22321,119.59449769999999,0.09986615199999999,0.18726801900000023
22322,119.4944,0.09986504199999999,0.1826599830000002
22323,119.46099850000002,0.099863917,0.18046295700000003
22324,119.3608017,0.099862806,0.18323898300000008
22325,119.308403,0.099861696,0.1886370180000001
22326,119.1987,0.099860594,0.19010198099999998
22327,119.0889969,0.099859484,0.19156599100000005
22328,119.01989750000001,0.09985835900000001,0.190501928
22329,118.9506989,0.09985724800000001,0.188843965
22330,118.8125,0.09985613800000001,0.18850696100000008
22331,118.73619840000002,0.099855021,0.19126093399999977
22332,118.6884995,0.09985391099999999,0.19671702400000002
22333,118.6645966,0.09985279300000001,0.194088936
22334,118.5454025,0.09985168300000001,0.19746506200000002
22335,118.55979920000001,0.09985057300000001,0.19623196200000015
22336,118.5740967,0.09984946300000001,0.20239794300000002
22337,118.62169650000001,0.099848337,0.20487594600000003
22338,118.6694031,0.099847227,0.207355022
22339,118.8744965,0.099846117,0.20130908400000003
22340,119.16059879999999,0.09984500699999999,0.20331204000000014
22341,119.5562973,0.099843889,0.203825951
22342,119.7042007,0.099842779,0.2041770220000001
22343,119.75180049999999,0.099841662,0.1973921059999999
22344,119.7231979,0.099840552,0.20470499999999991
22345,119.6660004,0.099839427,0.20367300499999996
22346,119.67559809999999,0.099838316,0.1960819949999999
22347,119.6136017,0.099837206,0.18790101999999997
22348,119.4848022,0.09983610400000001,0.19923090899999996
22349,119.42759699999999,0.09983499300000001,0.199897051
22350,119.41809840000002,0.099833868,0.202651978
22351,119.3274994,0.09983275800000001,0.19789290400000015
22352,119.20590209999999,0.09983164800000001,0.20384597700000007
22353,119.08429720000001,0.099830531,0.20067703800000003
22354,119.0794983,0.09982942,0.19150400099999998
22355,119.04609679999999,0.09982830300000001,0.19251799600000008
22356,118.9554977,0.09982719300000001,0.19997000700000012
22357,118.90309909999999,0.09982608300000001,0.20325601100000013
22358,118.9364014,0.099824972,0.19995105299999993
22359,119.27020259999999,0.099823847,0.19862401500000004
22360,119.6325989,0.099822737,0.20134306000000013
22361,120.3621979,0.099821627,0.20332491399999975
22362,120.8009033,0.099820517,0.20101606799999994
22363,120.9392014,0.099819399,0.19512999099999995
22364,120.9440002,0.099818289,0.19252204899999992
22365,120.7723007,0.099817172,0.19977998699999988
22366,120.7294006,0.099816062,0.20871198200000007
22367,120.57679750000001,0.09981493699999999,0.20767009299999994
22368,120.46710209999999,0.099813826,0.20070004500000005
22369,120.405098,0.099812724,0.19408905500000007
22370,120.34310149999999,0.099811614,0.20478904300000011
22371,120.2096024,0.09981050300000001,0.2085590369999999
22372,120.1046982,0.099809378,0.20261001599999995
22373,120.0761032,0.099808268,0.2004669910000001
22374,119.94259640000001,0.099807158,0.20458209500000013
22375,119.91400149999998,0.099806041,0.1988710159999998
22376,119.8186035,0.09980493,0.20053005199999996
22377,119.694603,0.099803813,0.19972598600000002
22378,119.64689640000002,0.099802703,0.20833504200000008
22379,119.52300259999998,0.09980159300000001,0.21360695400000007
22380,119.5277023,0.09980046699999999,0.214109063
22381,119.45140079999999,0.09979935699999999,0.20268595199999995
22382,119.37509920000001,0.09979824699999999,0.1928670400000001
22383,119.3321991,0.099797137,0.19375598500000013
22384,119.2177963,0.099796027,0.20214891400000012
22385,119.20819850000001,0.099794909,0.20386600500000007
22386,119.04139709999998,0.099793799,0.19553101099999992
22387,118.9412003,0.099792682,0.20601999800000015
22388,118.90299990000001,0.099791571,0.20086193099999994
22389,118.8648987,0.099790461,0.200949072
22390,118.8219986,0.09978933599999999,0.20027291800000002
22391,118.7505035,0.099788234,0.19959700099999989
22392,118.6528015,0.099787124,0.20106589799999997
22393,118.5550003,0.099786013,0.20485198500000013
22394,118.5025024,0.099784888,0.20314001999999998
22395,118.4978027,0.099783778,0.19785106099999994
22396,118.469101,0.099782668,0.19903302200000006
22397,118.58360290000002,0.09978155,0.19205701399999997
22398,118.8744965,0.09978044,0.19862592200000018
22399,119.2416,0.099779323,0.20093500599999992
22400,119.3703995,0.099778213,0.19662702100000007
22401,119.43240359999999,0.09977710199999999,0.19517803200000006
22402,119.37989809999999,0.09977597699999999,0.1957130440000001
22403,119.2177963,0.09977486699999999,0.1995350119999999
22404,119.2225037,0.09977375699999999,0.19987904999999984
22405,119.12239840000002,0.09977264699999999,0.20017003999999994
22406,119.20819850000001,0.099771537,0.19449996899999977
22407,119.4132996,0.099770419,0.1952670809999999
22408,119.70890049999998,0.099769309,0.20028305000000013
22409,119.93779750000002,0.09976819199999999,0.20760405000000004
22410,120.21440120000001,0.099767081,0.208722949
22411,120.55770109999999,0.099765971,0.201719046
22412,120.79609679999999,0.099764854,0.1989049909999998
22413,121.0964966,0.099763744,0.20195698699999998
22414,121.34449769999999,0.099762633,0.2075129739999999
22415,121.56390379999999,0.099761523,0.20593202099999997
22416,121.88330079999999,0.09976039800000001,0.208404064
22417,122.1790009,0.099759288,0.2022420170000001
22418,122.5223007,0.099758178,0.19061493900000004
22419,122.7798004,0.09975706,0.199594021
22420,123.0659027,0.09975595,0.20060706099999992
22421,123.35199740000002,0.099754833,0.184344053
22422,123.4664993,0.099753723,0.192211986
22423,123.55709840000002,0.09975261199999999,0.19692706999999987
22424,123.3711014,0.09975148699999999,0.20164203700000005
22425,122.5223007,0.09975037699999999,0.20095396099999996
22426,121.99299620000001,0.09974926699999999,0.19724702800000005
22427,121.91670230000001,0.09974815699999999,0.1872240300000001
22428,121.95490259999998,0.09974704699999999,0.198037982
22429,122.07879640000002,0.099745929,0.20483899100000014
22430,122.39830020000001,0.099744819,0.204747915
22431,122.6415024,0.09974370199999999,0.200492978
22432,122.90859990000001,0.09974259099999999,0.1962379219999999
22433,122.97049709999999,0.09974148099999999,0.20404303099999987
22434,122.51750179999999,0.099740364,0.20599699000000005
22435,121.678299,0.099739254,0.19966304299999993
22436,120.79609679999999,0.099738143,0.18974697600000012
22437,120.3144989,0.099737033,0.19470703600000006
22438,119.98549650000001,0.099735923,0.1996660229999998
22439,119.8900986,0.09973479800000001,0.20185899799999985
22440,119.82340239999999,0.099733688,0.20025396299999998
22441,119.7042007,0.09973257,0.20055604000000016
22442,119.6183014,0.09973146,0.20085799699999973
22443,119.56269840000002,0.09973034300000001,0.20434498700000003
22444,119.50700379999999,0.09972923199999999,0.20137798699999987
22445,119.45140079999999,0.09972812199999999,0.20535004099999976
22446,119.3513031,0.099726997,0.20799803700000008
22447,119.25119779999999,0.099725887,0.21064698700000006
22448,119.1296005,0.09972477699999999,0.20266592500000002
22449,119.00800320000002,0.09972366699999999,0.210593939
22450,118.9364014,0.09972255699999999,0.21280097999999992
22451,118.9317017,0.09972143900000001,0.2075369359999999
22452,118.8554001,0.09972032900000001,0.20227301200000003
22453,118.72660060000001,0.099719211,0.20469999299999997
22454,118.6884995,0.09971810099999999,0.2101680039999998
22455,118.6154022,0.09971699099999999,0.20690000000000008
22456,118.5421982,0.09971587400000001,0.19824993600000007
22457,118.469101,0.09971476300000001,0.19389796199999987
22458,118.41670230000001,0.09971365300000001,0.198037982
22459,118.414299,0.099712543,0.19953906600000004
22460,118.4119034,0.099711433,0.19869995100000004
22461,118.47389979999998,0.09971030800000001,0.1919000150000001
22462,118.5454025,0.09970919800000001,0.19049203400000003
22463,118.78389740000001,0.09970808,0.19814395900000004
22464,119.37509920000001,0.09970697,0.2003699539999999
22465,120.16670230000001,0.09970586,0.201709986
22466,120.75800320000002,0.099704742,0.20003199599999988
22467,121.06320190000001,0.09970363199999999,0.1955720190000001
22468,121.12519840000002,0.099702507,0.20087301800000001
22469,121.05359650000001,0.099701397,0.19964897599999998
22470,120.9153976,0.099700287,0.196319103
22471,120.85340120000001,0.09969917699999999,0.19161498499999996
22472,120.7198029,0.09969806699999999,0.18977308300000018
22473,120.70079799999999,0.099696949,0.18792998800000005
22474,120.53859709999999,0.09969583900000001,0.19750905099999994
22475,120.47499850000001,0.099694721,0.2010929589999999
22476,120.41149899999999,0.099693611,0.20134007899999995
22477,120.3479004,0.099692501,0.19310808199999996
22478,120.2381973,0.09969138400000001,0.19938898100000002
22479,120.19529720000001,0.09969027300000001,0.20344495799999995
22480,120.1857986,0.09968916300000001,0.20250999899999989
22481,120.0427017,0.09968805300000001,0.19933497899999986
22482,119.971199,0.09968694300000001,0.1957910060000001
22483,119.813797,0.09968581800000001,0.19880294799999998
22484,119.7231979,0.09968470800000001,0.19710195100000005
22485,119.6325989,0.09968359,0.20002591599999975
22486,119.6183014,0.09968248,0.19761002100000002
22487,119.48960109999999,0.09968137,0.19376492499999998
22488,119.42759699999999,0.099680252,0.1976990700000001
22489,119.4085007,0.099679142,0.1993039849999998
22490,119.32270049999998,0.099678017,0.19876408599999995
22491,119.26550290000002,0.099676907,0.19405102800000007
22492,119.1748962,0.099675797,0.1893389219999997
22493,119.08429720000001,0.099674687,0.1942419999999998
22494,119.04620359999998,0.099673577,0.19717299899999996
22495,119.00800320000002,0.099672459,0.2000260359999999
22496,118.91259769999999,0.099671349,0.19858598700000019
22497,118.91259769999999,0.099670231,0.19529402299999998
22498,118.74569699999999,0.099669121,0.20058691499999992
22499,118.6790009,0.099668011,0.20424401699999994
22500,118.63600159999999,0.099666893,0.20744502600000003
22501,118.56929779999999,0.09966578300000001,0.19744992299999997
22502,118.55020139999999,0.09966467300000001,0.19673502399999987
22503,118.53109740000002,0.09966356300000001,0.18726098599999985
22504,118.7600021,0.09966245300000001,0.1989229920000002
22505,119.38950349999999,0.09966132800000001,0.21058499800000008
22506,119.79949950000001,0.09966021800000001,0.22084796399999984
22507,120.0427017,0.0996591,0.2214469910000001
22508,120.17150120000001,0.09965799,0.21591603800000003
22509,120.17620090000001,0.09965688,0.19989299800000015
22510,120.0236969,0.099655762,0.20393907999999983
22511,119.93779750000002,0.099654652,0.20505499800000004
22512,119.813797,0.09965352699999999,0.20216298099999985
22513,119.7328033,0.099652417,0.19450294999999995
22514,119.72799679999999,0.099651307,0.19188106000000005
22515,119.6660004,0.099650197,0.19172096300000008
22516,119.5563965,0.099649087,0.18938303000000012
22517,119.446701,0.099647969,0.19217204999999993
22518,119.384697,0.099646859,0.20089793199999995
22519,119.29170230000001,0.099645741,0.20545101199999993
22520,119.1987,0.099644631,0.207800985
